,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,2.389030612244898,2.2388392857142856,1.5162627551020407,3.4247448979591835,2.682716836734694,1.2477678571428572,1.6380739795918369,1.534438775510204,1.097576530612245,2.743622448979592,2.0322066326530615,1.0277423469387756,2.529017857142857,3.128826530612245,2.6763392857142856,3.330357142857143,3.09375,2.4464285714285716,2.079719387755102,2.2653061224489797,1.8816964285714286,2.541454081632653,2.264030612244898,1.4910714285714286,55.0,34.625
0,2.1048977294051414,2.151435541377369,2.150872583974479,2.5025333083130046,0.8905986113717396,1.9155563895665229,1.5278663914430475,1.4499906173766186,1.610996434603115,1.9249390129480202,0.5715894164008257,1.4043910677425409,1.7753799962469503,2.562206793019328,2.750985175455057,2.388815912929255,0.5866016138112216,2.2433852505160443,1.3642334396697315,1.7765059110527304,1.7872021017076374,1.607618690185776,0.4180896978795271,1.4713829986864329,72.0,33.40350877192982
0,1.948500691064239,2.5465416741782345,0.9733189111231296,1.2337599903851932,2.019830539030106,2.088215852412716,1.420948260320894,2.0563668048795143,0.5915509885223244,0.7992909079983175,1.5915509885223242,1.380866534463073,1.6460549245838592,2.3531638723634396,2.3915630070308276,1.3581515533922242,1.9576948500691063,1.7396791058229675,1.3282254672195182,1.7700859323357971,1.7927408208641307,0.8307794002764257,1.2505859022895258,1.1873685475632476,128.0,28.079646017699115
0,2.0096748185971514,3.0540177371674284,2.7051867777479175,2.7669981187852732,1.6584251545283526,1.9346949744692288,1.3211502284332168,1.931738779897877,1.6643375436710561,1.6162321956463317,0.7815103466809997,1.500940607363612,1.7304488040849235,2.1187852727761354,2.457135178715399,2.746842246707874,1.8887395861327598,1.4740661112604139,1.3517871539908628,1.7500671862402581,2.1042730448804083,2.205321150228433,1.5364149422198334,1.0064498790647676,60.0,39.022222222222226
0,2.272507390486428,1.9884439666756248,1.8524590163934427,2.290244557914539,0.18274657350174683,1.8693899489384573,1.7643106691749528,1.5385649019080891,1.3370061811341039,1.7293738242407954,0.14270357430798172,1.4686912120397742,1.1588282719699006,1.889814565976888,2.280569739317388,1.8145659768879334,0.24670787422735824,1.8527277613544746,0.6474066111260414,1.0773985487772104,1.403117441547971,0.9922063961300726,0.17414673474872344,1.041924213920989,60.0,31.88888888888889
0,1.3489420742282345,2.1686900219678575,0.8568620649786103,0.9471615215631866,1.6635449184876865,1.5216788067984737,1.0461325008671523,1.6166030755000578,0.5950976991559718,0.5708174355416811,1.144525378656492,0.937333795814545,1.87466759162909,2.2554052491617527,0.8337380043935715,1.3036189154815585,1.7065556711758585,2.0391952826916406,1.59394149612672,1.7033183026939531,0.6472424557752341,0.8627587004277951,1.1007052838478437,1.454850271707712,92.0,24.233766233766232
0,2.1644970414201183,2.4480473372781066,2.4771597633136095,3.0698224852071005,1.9088757396449705,1.768284023668639,1.5015384615384615,1.748639053254438,1.669585798816568,2.1760946745562126,1.3320710059171597,1.406863905325444,1.6411834319526626,1.048284023668639,2.7997633136094673,2.390769230769231,1.4766863905325442,1.7372781065088756,1.2686390532544378,0.7637869822485208,1.992189349112426,1.7436686390532543,1.1460355029585798,1.0835502958579881,64.0,36.857142857142854
0,2.7057073015198214,2.049420767350409,2.8109257094271443,3.1071314698692745,2.090126474651929,1.748751195663726,2.003826123923903,1.5834838983951536,2.096609629078542,2.2916356679774683,1.5614836858327132,1.405675417153789,1.4877245190774788,2.0080773727282386,1.4702943989797002,2.9628015729620576,1.9859708789456902,1.7488574768838345,1.2710171112764375,1.6137740461260497,1.05537251567648,2.3741098947815917,1.550430438941439,1.375172706982676,96.0,33.96296296296296
0,1.9832421875000001,2.0780078125,2.2648828125000002,1.4768359375,1.3714453125000001,1.7394140624999999,1.5519140625,1.67703125,1.8076562500000002,1.0827734375,0.93296875,1.5637109375,1.145546875,2.32796875,1.78390625,1.38921875,1.502734375,1.9146875,0.9327343750000001,1.8329687499999998,1.32640625,1.0387499999999998,1.1389843750000002,1.5134375,159.0,21.625
0,2.1593079584775086,2.3032525951557092,2.656332179930796,2.8618685121107266,2.327058823529412,1.5947404844290658,1.7224913494809688,1.628650519031142,1.8287889273356401,1.9911418685121107,1.8411072664359862,1.1204152249134949,2.241107266435986,2.9864359861591696,1.9497577854671282,2.7324567474048442,2.409688581314879,2.618961937716263,1.7822837370242215,2.5231833910034602,1.4512110726643597,1.813425605536332,1.758477508650519,1.708650519031142,84.0,31.246376811594203
0,1.348044049967127,0.5989069690992768,1.4963428665351743,1.289077909270217,0.002794214332675871,1.3418392504930967,1.0398997370151217,0.4694280078895463,1.1232741617357003,1.0967291255752794,0.0018491124260355029,1.0714990138067062,0.5787310979618672,1.4579224194608809,0.2845989480604865,0.9173241288625903,0.015450361604207758,0.9252958579881656,0.5783201840894149,1.3669460880999342,0.212853385930309,0.8722879684418147,0.01438198553583169,0.8471400394477318,155.0,17.314285714285713
0,1.3221865455399797,0.6607408567624717,1.4923643198371055,2.2155219672644684,0.6518129845720104,1.880570130785496,1.056308246534576,0.5355157020910016,1.2332210823087164,1.8873835069308482,0.4636228365572872,1.5240817605137442,1.6145352024434176,0.39517581643041744,1.9520714229775236,2.2148954499177695,0.6159448664734904,1.6944944788158822,1.3574281462918005,0.26023964288511237,1.5074007361578823,1.7980264703578979,0.4990210666457828,1.3029211371289842,112.0,27.288659793814432
0,2.4543462381300216,2.391709276844412,3.3498904309715116,3.289079620160701,3.5257487216946677,1.9705989773557342,1.5197224251278305,1.4269539810080352,1.9930606281957632,2.112856099342586,2.1559532505478454,1.2492695398100802,2.141344046749452,3.2571219868517165,2.995982468955442,2.627100073046019,2.972972972972973,2.1179693206720236,1.7898100803506207,2.2647918188458727,1.8550036523009494,1.8703433162892624,2.0887509130752373,1.2202337472607743,73.0,41.275862068965516
0,1.4043352715478028,0.22930263834500217,2.2417625885052015,2.202523634349907,1.6883034690083463,1.631185475258099,1.0641192990783592,0.19670899094181402,1.586527431668051,1.66749733001068,1.2156164708674497,1.2023654127605712,1.3098374273169575,2.2983663620901074,0.2982081405007713,1.7621138404335273,1.7890115106206241,1.9015070606384241,0.9260314069854833,1.7185633479688303,0.1900241287923737,1.2273644238756378,1.2406550373798506,1.560697757208971,158.0,27.573426573426573
0,1.6044021415823915,1.523349196906603,2.46162998215348,2.1029149315883404,0.24211778703152884,1.2404818560380726,1.3347709696609162,1.2270969660916122,2.0307852468768592,1.7235276621058893,0.17772159428911363,1.0044616299821536,2.189767995240928,2.681737061273052,1.8387864366448543,2.1133254015466987,0.19214753123140987,2.593991671624033,1.542236763831053,2.0184414039262344,1.2120761451516955,1.5761451516954195,0.15110053539559787,1.979476502082094,81.0,31.09090909090909
0,1.7394537587885344,1.3825040562466198,2.2873174689021094,2.66914548404543,0.28839913466738776,1.4717414818820984,1.4248242293131421,1.030286641427799,1.8532990805840994,2.0630070308274746,0.21525148729042726,1.0390751757706869,2.716062736614386,2.5451595457003786,1.1022174148188209,2.7038939967550024,3.335045970795024,2.2282314764737694,2.0283937263385616,1.5535424553812873,0.8074634937804218,1.8891292590589508,2.250676041103299,1.5846403461330447,85.0,32.371428571428574
0,1.9950282182209085,1.0702096210696048,3.1603063692555766,2.2964256920182744,3.111327600107498,2.4376511690405804,1.3054958344531038,0.6418301531846278,2.117172803009944,1.5341306100510614,2.265587207739855,1.5420585864015048,1.7652512765385648,2.7747917226552,1.8645525396398819,2.2874227358237036,2.55361461972588,2.019618382155335,1.428379467884977,2.010615425960763,1.4200483740929857,1.6726686374630475,1.7897070679924751,1.4193765116904058,121.0,31.867924528301888
0,1.599957630110868,0.9044559000070617,0.9881364310430055,1.834545582939058,1.4506037709201327,1.2643881081844504,1.3222936233316855,0.5916955017301038,0.7084951627709907,1.3381823317562318,1.0285996751641833,0.9091872042934821,1.1456818021326178,0.963491278864487,0.22286561683496928,1.4902196172586681,1.2234305486900643,0.9455546924652214,1.0696278511404562,0.7265023656521432,0.19596073723607088,1.2288680177953535,0.9531106560271166,0.8094061153873314,118.0,22.40776699029126
0,1.5041655468959958,1.348024724536415,3.117172803009944,2.1736092448266597,2.6745498521902715,1.737167428110723,1.4033861865090027,0.7178177909164204,2.2574576726686373,1.2687449610319808,1.7325987637731792,1.4015049717817791,1.9954313356624562,1.8231658156409567,2.6560064498790648,2.9091642031711906,2.8220908357968293,2.2450954044611664,1.4692287019618382,1.4888470841171728,1.944101048105348,2.0889545821015854,2.0943294813222253,1.5167965600644986,60.0,40.93333333333333
0,1.6110586011342156,2.4314744801512287,1.6917664356227684,2.2848666246586853,2.4239655534551567,1.7205944129384583,1.3499789960092419,1.879174543163201,1.233564377231674,1.6682419659735348,1.7628649443394244,1.1899285864314222,1.5892669607225371,2.3662045788699855,1.8440453686200378,2.2551984877126654,2.264335223692502,1.8727158160050408,1.2551984877126654,1.8283973955051458,1.4439193446754883,1.7114051669817265,1.7410207939508506,1.385633270321361,137.0,28.59016393442623
0,1.5100435753002444,1.018280369858646,1.1307259007333406,1.9003082155383144,1.1515570198745881,1.2023594430864066,1.1485811457115527,0.7473695398023169,0.8183653948347327,1.4562652779253906,0.9113614624295886,1.0343288340950154,1.7366351365713677,1.265384206610692,1.0686576681900308,2.054309703475396,1.2853650759910724,1.9445212031034114,1.2190455946434264,0.9219895844404294,0.7768094377723457,1.5798703369114677,0.9213518971197789,1.4776278031671803,96.0,28.382716049382715
0,1.8911348923239528,1.8719778042013475,2.3768001056942794,2.476020610384463,1.5842251288149032,2.03078345884529,1.453824811732065,1.3511692429647244,1.8674857973312196,1.854670365966442,1.0745144669044788,1.4518430439952437,1.3383538115999472,2.572995111639582,1.8579733121944775,1.8655040295943983,1.572202404544854,1.4559386973180075,0.9804465583300304,2.2124455013872373,1.3020214030915578,1.3704584489364513,1.2581582771832474,0.7390672479852028,86.0,30.492957746478872
0,2.371952662721893,2.5122485207100596,2.2274556213017753,1.418224852071006,3.235147928994083,2.426686390532544,1.9020710059171597,1.741301775147929,1.725680473372781,0.9559171597633136,2.4101775147928994,1.586508875739645,1.9566863905325445,2.6275739644970417,2.019526627218935,1.5259171597633137,3.2965680473372783,2.257278106508876,1.4176331360946746,1.6798816568047337,1.448757396449704,1.03301775147929,2.394674556213018,1.5092307692307692,129.0,30.45614035087719
0,1.9151662049861495,2.5922783933518008,1.773891966759003,2.7950138504155126,3.024584487534626,1.7474030470914128,1.3878116343490305,1.8235803324099722,1.3472991689750693,2.0439750692520775,2.295360110803324,1.2418628808864267,2.650623268698061,1.3535318559556786,2.1537396121883656,2.238919667590028,2.8923130193905817,2.5231994459833795,1.8334487534626038,0.795360110803324,1.4771468144044322,1.6204986149584488,1.9130886426592797,1.5439750692520775,75.0,31.65
0,2.4138,0.6369,2.7464,2.9137,3.2074000000000003,1.9158,1.7928,0.4039,1.9836,1.953,2.2944,1.2131,2.394,1.7968000000000002,1.1256,2.5718,2.8465999999999996,2.0156,1.9032999999999998,1.3336000000000001,0.8125999999999999,1.8916,1.8734,1.3224,99.0,36.5
0,2.1835802469135803,0.9539506172839506,2.1635802469135803,2.9380246913580246,3.0204938271604935,2.0514814814814812,1.6039506172839506,0.7280246913580247,1.3707407407407408,1.7804938271604938,2.1512345679012346,1.2808641975308641,1.6609876543209876,2.4651851851851854,1.26320987654321,2.248148148148148,2.0864197530864197,2.117037037037037,1.271111111111111,1.7834567901234568,0.8592592592592594,1.8809876543209876,1.5051851851851852,1.6246913580246913,89.0,33.067567567567565
0,2.0294672666569893,0.9978226157642619,2.140368703730585,2.5211206270866597,2.214544926694731,1.5871679489040498,1.534475250399187,0.6439250979822907,1.5577006822470607,1.9789519523878647,1.5835389751778197,1.0525475395558135,2.0537088111482076,2.239076789084047,1.8635505878937435,2.483669618231964,2.3472202061257077,1.9467266656989404,1.6911017564232835,1.535926839889679,1.2688343736391348,1.676150384671215,1.5362171577877777,1.3405428944694442,82.0,32.940298507462686
0,1.8430195607654827,2.3499752842313395,1.2982840194901488,2.6586399265588585,2.4502506885106983,1.9284655038485983,1.371795777134383,1.8100416637243133,0.876068074288539,1.9852411552856435,1.7339170962502648,1.4640209024786384,1.5486194477791115,0.64416354777205,2.466563095826566,2.540781018289669,2.4080220323423487,2.0800084739778266,1.2040816326530612,0.474260292352235,1.60758421015465,1.6322293623331687,1.775933902972954,1.195819504272297,118.0,33.84466019417476
0,1.765851031086488,2.321868267159126,1.85518621114189,2.7755463219452143,0.8641889812249923,2.1274238227146816,1.4581409664512157,1.8544936903662665,1.2830871037242229,2.038011695906433,0.59041243459526,1.5993382579255155,1.2928593413357958,2.505540166204986,2.478608802708526,3.001538935056941,0.9264389042782395,2.152970144659895,1.02046783625731,2.0649430594028932,1.713296398891967,2.1503539550630966,0.6966759002770083,1.3439519852262236,113.0,31.76530612244898
0,2.2651570489408326,1.162344777209642,3.0257487216946677,2.2353907962016066,2.8513513513513513,1.9826515704894085,1.6840759678597514,0.6835281227173119,1.8982834185536888,1.3274287801314828,1.9138056975894813,1.2065376186997807,2.480642804967129,3.162892622352082,2.6201607012417822,2.7111029948867786,3.4722425127830534,2.024835646457268,1.4799123447772096,2.021913805697589,1.3981008035062088,1.681154127100073,2.439737034331629,1.5054784514243973,73.0,38.3448275862069
0,2.1148207286979246,2.3846712149804037,1.2496733923646393,2.0780955145884743,0.8655828131804326,1.6233125272173028,1.6315865873131077,1.8382929307591813,0.8959210335317171,1.5354913630425315,0.6079256786180869,1.4740891275947163,0.9232109159529686,2.0830309188561476,1.3948323414138482,2.016112643344462,0.9849034692988823,1.490056611990129,0.7043112207867616,1.4518798083901874,0.872114965887647,1.4122514152997532,0.7160690956597474,0.8709536942952534,82.0,27.253731343283583
0,2.0446874999999998,2.28671875,3.2109375,2.9434375,0.56125,1.93421875,1.66875,1.6212499999999999,2.69421875,2.18015625,0.36906249999999996,1.3796875,1.64375,2.8996874999999998,3.323125,2.194375,0.535625,2.2596875,1.3046875,2.183125,2.5190625,1.4428125,0.3828125,1.5306250000000001,79.0,35.671875
0,2.317150244182706,1.5136455041654697,3.288135593220339,3.1789715598965813,2.867566791151968,1.9497270899166905,1.0433783395575984,0.7765010054582017,1.8052283826486641,1.8052283826486641,1.6049985636311404,1.1108876759551853,3.1812697500718183,3.1904625107727664,3.1373168629704105,3.58632576845734,3.5794311979316293,3.220051709278943,2.2800919276070095,2.403906923297903,1.9255960930767022,2.347026716460787,2.216029876472278,1.90807239299052,58.0,42.13953488372093
0,1.9448611111111112,2.3386805555555554,1.6211111111111112,2.3525,2.7133333333333334,1.7209027777777777,1.2865277777777777,1.6364583333333333,1.0688888888888888,1.7190277777777778,1.9361111111111111,1.2603472222222223,1.2943055555555556,0.9634722222222223,2.6129166666666666,2.118888888888889,2.329444444444444,2.0206944444444446,1.0688888888888888,0.6780555555555556,1.9025,1.4849999999999999,1.5691666666666668,1.39375,119.0,27.971153846153847
0,2.2588488765774084,2.811326562019083,3.4398276392736227,3.130193905817175,2.495229301323484,2.209910741766697,1.8187134502923974,2.1889812249923053,2.5543244075100033,2.460757156048015,1.7851646660510925,1.8156355801785165,2.1363496460449367,3.1631271160357035,2.9144352108341027,3.061865189289012,3.5647891658971993,2.492151431209603,1.5186211141889812,1.9252077562326868,1.7642351492767006,1.6389658356417358,2.3995075407817787,1.0612496152662358,56.0,39.48780487804878
